Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CHV2512-FX-2404EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2400000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2433ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;243000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2433EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;243000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2434ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2430000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2493ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;249000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2493EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;249000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2494ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2490000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2494EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2490000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2553ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;255000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2554ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2550000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2554EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2550000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2613ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;261000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2613EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;261000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2614ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2610000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2673ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;267000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2674ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2670000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2703ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;270000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2704ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2700000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2743ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;274000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2744ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2740000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2744EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2740000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2803ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;280000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2803EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;280000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2804ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2800000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2804EST;CHV;Thick Film - High Voltage;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;2800000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
CHV2512-FX-2873ELF;CHV;Thick Film - High Voltage - UL;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/chip-resistor-chv-series_part.jpg?sfvrsn=9ad09cf1_4;287000.0 Ohms;±1 %;±200 PPM/°C;1.0 W;4000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/chv_mds.pdf?sfvrsn=74a57ab3_2 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CHV;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CHV2512&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CHV2512;https://www.bourns.com/docs/product-datasheets/chv.pdf?sfvrsn=adcf1bf9_29;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CHV2512
